learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0402093902230262,-0.0024766474962234,1.3530826568603516,0.0040972214192152,-1.0430347174406052e-05,0.0001479014754295,0.0,-2.326763868331909,1,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0041930074803531,-0.0020421147346496,1.354724645614624,-0.0134928571060299,-0.0019002580083906,0.0003424962051212,0.0,-1.9758729934692385,1,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0007058344781398,-0.0017273928970098,1.351778864860535,-0.0148922642692923,6.227288395166397e-05,0.0001011532731354,0.0,-4.099698543548584,1,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0007155693601816,-0.0052483472973108,1.3478765487670898,-0.0183693282306194,-0.002231772057712,0.0002012006007134,0.0,-0.007691740989685,1,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0012228750856593,-0.0099134258925914,1.3405197858810425,-0.0227071847766637,0.0023737521842122,0.0007951217703521,0.0,0.0492675900459289,1,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0007035617018118,-0.0046570301055908,1.3345928192138672,-0.0176511760801076,-0.0013431599363684,0.000562245491892,0.0,-0.0213403701782226,1,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0165727920830249,0.0002347114495933,1.3319121599197388,-0.0047980137169361,-0.0004126220010221,0.0001081633381545,0.0,0.0566722750663757,1,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0086537143215537,-0.003326816484332,1.3344041109085083,-0.0123439989984035,-0.000893079675734,0.0001090224832296,0.0,0.057038128376007,1,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0118876006454229,-0.0025443248450756,1.330171823501587,-0.009902243502438,-0.000848258845508,6.409222260117531e-05,0.0,0.1136738657951355,1,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
0.00025,0.0005,0.0067139407619833,-0.0013456940650939,1.3376504182815552,-0.0113652274012565,-0.0007630828768014,3.540702164173126e-05,0.0,0.1164277195930481,1,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-gaussinit-recordgrads-(72-params),simple_reuploading,30
