learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.029550570994615555,-0.028300989419221878,1.328210711479187,-0.026807812973856926,0.03924845904111862,0.0183123629540205,0.15478515625,-2.191248893737793,1,0.991920386575932,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.009858065666537857,0.003511277958750725,-0.02413630485534668,1.2953178882598877,-0.035333842039108276,0.013382572680711746,0.015343116596341133,0.06982421875,-6.554995059967041,1,1.001528838378368,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.009718166217420698,0.01019973773509264,-0.031042488291859627,1.2661913633346558,-0.038604531437158585,-0.004492906387895346,0.018424702808260918,0.134765625,0.08747833967208862,1,1.0314951403173491,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.00958027247891588,0.011903580278158188,-0.026434391736984253,1.1775132417678833,-0.03225773572921753,0.042061347514390945,0.02459356002509594,0.1533203125,0.14538055658340454,1,1.1002103505242862,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.009444355695548766,0.008663748390972614,-0.025294754654169083,1.0652284622192383,-0.03161516413092613,0.007711661048233509,0.01479754876345396,0.07275390625,0.08619511127471924,1,1.1829267146798972,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.009310387524106251,0.011419816873967648,-0.00030718185007572174,1.0429000854492188,-0.005026273895055056,0.0031142495572566986,0.008955124765634537,0.044921875,0.21229910850524902,1,1.2722573274522038,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.009178340027726245,0.0007901141652837396,-0.05361145734786987,0.8787786364555359,-0.06200418993830681,0.017007574439048767,0.02171693742275238,0.111328125,0.17119646072387695,1,1.390551902849458,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.009048185670071901,0.01578090526163578,-0.016337208449840546,0.8594323396682739,-0.017041079699993134,0.01718303933739662,0.0036587505601346493,0.03955078125,0.42650866508483887,1,1.474746572291789,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008919897309589359,0.0007089825812727213,-0.02075478807091713,0.7450979948043823,-0.027851276099681854,0.027836084365844727,0.010822560638189316,0.08984375,-11.196975708007812,1,1.5790775450950654,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008793448193847832,0.007832348346710205,-0.007705423980951309,0.7211995124816895,-0.011001244187355042,0.007524110842496157,0.0054285554215312,0.04248046875,0.4080924391746521,1,1.6344669455248906,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008668811953960817,0.015320156700909138,-0.0011732038110494614,0.998556911945343,-0.0034986943937838078,0.03852701559662819,0.042527973651885986,0.09130859375,0.5203593671321869,1,1.688802785284278,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008545962599087294,0.027505919337272644,-0.01848313771188259,1.1341774463653564,-0.016071952879428864,0.05699256807565689,0.028400994837284088,0.1796875,0.39615416526794434,1,1.7806631017110697,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008424874511011773,0.037659890949726105,-0.0485207624733448,1.14136803150177,-0.041104499250650406,0.00987156294286251,0.006835776846855879,0.208984375,0.5022321939468384,1,1.9204861513432157,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008305522438802034,0.04771601781249046,-0.027284719049930573,1.1395593881607056,-0.014822302386164665,-0.00040110712870955467,0.012500675395131111,0.22021484375,0.4807019829750061,1,2.068897324564064,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008187881493543443,0.04473595321178436,-0.036313459277153015,1.077868938446045,-0.024724170565605164,0.017440110445022583,0.009913954883813858,0.201171875,0.45025986433029175,1,2.207165557600791,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.008071927143148808,0.038354430347681046,-0.026622578501701355,1.0483094453811646,-0.017928456887602806,0.029858559370040894,0.017027731984853745,0.2001953125,0.45320671796798706,1,2.356738533666115,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.007957635207242589,0.07605867087841034,-0.062088873237371445,0.9621158838272095,-0.03368069976568222,0.01772594451904297,0.01746196299791336,0.201171875,0.39119112491607666,1,2.4789277922579886,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.007844981852118483,0.05657827854156494,-0.044006943702697754,0.9775324463844299,-0.025493130087852478,0.03487161174416542,0.018116915598511696,0.14208984375,0.13307487964630127,1,2.5996208112090113,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
0.00025,0.007733943585769307,0.04329320415854454,-0.024126550182700157,0.8686274886131287,-0.011166224256157875,0.012785831466317177,0.014120178297162056,0.14599609375,0.37334418296813965,1,2.747579522625746,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-2-altFLenvforBIAStest-(76-params),simple_reuploading,50
